timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222569,844.94507,799.81683,803.0403,818.3516,1066.5568
1533222569,828.8278,807.8755,802.23444,842.9304,894.10254
1533222569,784.5055,804.2491,798.20514,813.91943,794.57874
1533222569,772.4176,803.0403,797.8022,776.8498,770.40295
1533222569,796.5934,805.4579,797.8022,764.7619,682.1612
1533222569,830.84247,806.6667,797.3993,796.1905,661.6117
1533222569,821.5751,805.05493,796.99634,833.663,799.011
1533222569,777.6557,799.81683,798.20514,818.3516,798.60803
1533222569,759.5238,797.3993,801.02563,784.90845,689.81683
1533222569,788.93774,793.7729,799.41394,769.59705,651.13556
1533222569,827.619,792.96704,797.8022,799.41394,792.1612
1533222569,821.1722,797.8022,800.6227,842.52747,984.35895
1533222569,786.52014,798.20514,801.8315,828.022,910.2198
1533222569,768.3883,796.99634,799.81683,795.38464,696.26373
1533222569,781.685,791.3553,799.41394,781.685,711.1722
1533222569,825.2015,794.17584,800.2198,801.8315,880.40295
1533222569,840.5128,806.26373,799.81683,836.4835,818.7546
1533222569,795.38464,803.0403,797.8022,826.4103,747.03296
1533222569,761.53845,797.8022,797.8022,796.5934,718.022
1533222569,778.46155,799.011,797.3993,775.2381,612.8571
1533222569,823.1868,801.02563,797.8022,788.93774,598.3516
1533222569,833.663,800.2198,797.3993,831.6484,741.39197
1533222569,796.1905,795.78754,796.5934,831.6484,819.5604
1533222569,765.56775,796.1905,795.78754,800.2198,799.41394
1533222569,780.07324,800.2198,799.011,775.64105,733.3333
1533222569,825.2015,802.6374,802.6374,784.10254,737.76556
1533222569,837.6923,801.8315,802.23444,829.2308,826.4103
1533222569,801.4286,803.8461,802.23444,836.08057,804.2491
1533222569,770,804.2491,801.4286,802.23444,656.3736
1533222569,775.2381,799.41394,798.20514,771.2088,607.619
1533222569,811.50183,796.1905,799.81683,771.2088,713.1868
1533222569,832.8571,795.38464,802.23444,816.7399,811.9048
1533222569,804.65204,796.5934,804.65204,838.0952,842.9304
1533222569,768.7912,792.1612,799.41394,807.47253,838.0952
1533222569,771.6117,789.7436,796.1905,780.07324,984.35895
1533222569,810.293,796.5934,795.78754,767.5824,958.1685
1533222569,842.1245,801.4286,796.5934,799.41394,861.06226
1533222569,820.3663,803.0403,799.011,832.0513,956.9597
1533222569,774.0293,806.6667,798.60803,806.6667,989.19415
1533222569,764.7619,807.8755,799.011,768.7912,753.0769
1533222569,796.5934,800.2198,799.81683,758.315,694.2491
1533222569,832.4542,802.6374,796.5934,799.41394,888.86444
1533222569,807.47253,805.05493,796.99634,834.4689,925.9341
1533222569,758.315,796.1905,792.5641,807.8755,789.7436
1533222569,758.71796,798.60803,788.1319,772.8205,701.50183
1533222569,792.96704,801.8315,789.7436,757.9121,660.80585
1533222569,828.8278,802.6374,788.1319,786.1172,711.978
1533222569,819.15753,802.23444,791.3553,819.9634,837.6923
1533222569,774.43225,796.5934,791.3553,800.6227,824.7985
1533222569,759.92676,795.38464,792.96704,774.0293,904.9817
1533222569,785.31134,800.6227,799.81683,761.9414,847.76556
1533222569,831.6484,807.8755,801.02563,784.5055,704.7253
1533222569,826.4103,805.8608,797.8022,828.022,871.53845
1533222569,781.685,799.011,798.20514,815.9341,901.3553
1533222569,768.3883,794.9817,799.81683,779.2674,733.3333
1533222569,788.1319,791.75824,800.6227,759.12085,679.7436
1533222569,828.022,794.57874,798.60803,780.4762,801.8315
1533222569,834.4689,802.6374,797.3993,820.7692,919.89014
1533222569,789.34064,803.8461,794.57874,810.293,835.2747
1533222569,764.7619,799.41394,792.5641,779.67035,741.39197
1533222569,783.69965,792.5641,794.9817,759.5238,808.68134
1533222569,830.0366,798.60803,796.5934,780.4762,908.20514
1533222569,839.304,807.0696,801.02563,828.022,814.7253
1533222569,797.3993,801.8315,804.2491,823.1868,738.97437
1533222569,770.80585,799.81683,803.0403,793.36993,718.4249
1533222569,778.86444,799.81683,802.23444,772.8205,639.85345
1533222569,815.9341,799.41394,803.8461,780.07324,591.50183
1533222569,837.6923,803.0403,806.6667,824.7985,721.6484
1533222569,803.44324,806.6667,805.05493,834.0659,807.47253
1533222569,767.98535,808.68134,802.6374,800.2198,746.2271
1533222569,769.19415,804.65204,802.23444,769.19415,713.9927
1533222569,801.4286,796.1905,796.1905,768.7912,855.42126
1533222569,830.84247,797.8022,792.5641,813.91943,1087.5092
1533222569,803.44324,800.6227,795.78754,835.2747,1019.011
1533222569,759.92676,799.41394,796.5934,807.0696,803.8461
1533222569,759.12085,799.41394,796.1905,776.4469,748.6447
1533222569,794.57874,799.011,794.9817,774.0293,780.4762
1533222569,824.3956,804.2491,794.9817,813.5165,814.3223
1533222569,798.60803,804.2491,796.5934,828.8278,817.1429
1533222569,757.50916,797.8022,797.8022,799.011,790.14655
1533222569,755.89746,793.7729,795.78754,776.4469,973.0769
1533222569,788.5348,798.60803,793.7729,763.95605,868.71796
1533222569,825.6044,797.8022,793.7729,791.3553,709.9634
1533222569,817.5458,792.5641,795.38464,828.8278,1014.57874
1533222569,778.0586,793.36993,795.78754,811.0989,1062.5275
1533222569,765.56775,797.8022,794.9817,770.40295,782.0879
1533222569,799.41394,797.8022,796.1905,757.50916,592.71063
1533222569,836.8865,792.5641,794.9817,799.41394,811.9048
1533222569,817.5458,797.3993,797.8022,836.8865,1025.8608
1533222569,771.6117,801.8315,800.2198,815.12823,753.47986
1533222569,757.9121,796.5934,798.60803,782.0879,614.0659
1533222569,781.28204,792.5641,798.60803,767.1795,628.97437
1533222569,823.5897,796.5934,795.78754,793.36993,708.7546
1533222569,822.381,801.4286,791.75824,826.4103,772.8205
1533222569,785.7143,799.011,794.57874,813.5165,782.49084
1533222569,761.9414,794.17584,796.5934,776.4469,809.4872
1533222569,784.10254,798.20514,796.1905,755.09155,716.4103
1533222569,837.6923,802.23444,797.3993,780.87915,673.2967
1533222569,842.9304,803.0403,800.6227,823.1868,811.50183
1533222569,797.3993,800.6227,802.23444,821.1722,1053.663
1533222570,766.77655,798.20514,803.0403,792.5641,987.5824
1533222570,775.64105,797.3993,801.02563,769.19415,670.4762
1533222570,816.337,797.8022,796.5934,783.69965,730.9158
1533222570,824.3956,804.65204,800.6227,829.6337,925.12823
1533222570,780.07324,807.8755,799.41394,824.7985,800.2198
1533222570,749.45056,806.6667,798.60803,787.326,673.2967
1533222570,761.9414,799.81683,800.2198,762.74725,709.15753
1533222570,807.47253,797.3993,796.1905,768.7912,830.84247
1533222570,829.2308,799.41394,797.8022,818.7546,961.79486
1533222570,790.9524,799.41394,802.23444,827.2161,896.9231
1533222570,758.315,797.3993,799.011,791.75824,856.2271
1533222570,774.43225,800.6227,793.7729,768.3883,895.7143
1533222570,813.5165,811.50183,793.36993,772.01465,715.6044
1533222570,837.28937,810.293,791.75824,815.5311,712.7839
1533222570,810.293,804.2491,788.93774,828.8278,782.49084
1533222570,774.0293,804.2491,790.9524,796.1905,801.4286
1533222570,778.46155,807.47253,795.38464,769.59705,705.5311
1533222570,815.5311,805.4579,794.57874,767.5824,657.5824
1533222570,848.1685,803.8461,794.57874,813.91943,861.8681
1533222570,814.7253,799.81683,796.5934,841.7216,953.3333
1533222570,757.50916,793.7729,795.78754,807.47253,849.7802
1533222570,751.8681,793.7729,793.36993,772.8205,709.5604
1533222570,790.14655,790.14655,798.60803,776.8498,832.8571
1533222570,823.5897,795.38464,800.2198,818.3516,959.7802
1533222570,801.02563,799.81683,794.9817,837.6923,849.7802
1533222570,762.3443,795.38464,796.5934,815.12823,799.41394
1533222570,756.30035,793.7729,802.23444,786.52014,688.60803
1533222570,783.69965,794.17584,803.8461,774.83514,617.6923
1533222570,820.3663,795.78754,801.02563,811.50183,687.3993
1533222570,812.3077,796.5934,801.4286,841.7216,796.99634
1533222570,772.01465,794.17584,800.2198,813.91943,840.10986
1533222570,757.50916,792.1612,794.57874,778.46155,764.7619
1533222570,786.52014,792.1612,796.5934,762.3443,664.83514
1533222570,824.7985,793.7729,800.2198,790.9524,782.49084
1533222570,827.2161,801.02563,799.011,830.84247,861.4652
1533222570,791.75824,809.89014,801.4286,817.1429,745.42126
1533222570,771.2088,809.0842,805.8608,785.7143,678.93774
1533222570,795.38464,803.0403,805.4579,766.77655,693.0403
1533222570,843.3333,805.8608,803.0403,792.1612,751.8681
1533222570,848.1685,807.47253,801.02563,833.2601,832.8571
1533222570,806.26373,805.8608,805.4579,825.6044,813.5165
1533222570,778.0586,800.2198,807.47253,801.02563,924.3223
1533222570,793.36993,800.2198,805.8608,782.49084,996.8498
1533222570,837.28937,803.8461,805.4579,792.1612,872.74725
1533222570,844.94507,801.4286,806.6667,834.4689,901.3553
1533222570,798.60803,799.81683,811.0989,839.707,1089.5238
1533222570,763.1502,797.3993,805.8608,805.05493,1039.1575
1533222570,773.6264,798.60803,799.41394,770.40295,670.4762
1533222570,819.15753,797.8022,801.02563,783.2967,629.7802
1533222570,844.1392,800.6227,803.8461,834.4689,824.3956
1533222570,809.0842,799.011,801.4286,830.4396,854.61536
1533222570,776.4469,795.38464,795.38464,789.34064,728.9011
1533222570,791.75824,798.60803,795.38464,768.3883,706.7399
1533222570,835.6777,802.6374,796.1905,774.0293,722.0513
1533222570,860.2564,805.05493,798.60803,819.5604,769.19415
1533222570,826.4103,802.6374,796.1905,834.87177,919.89014
1533222570,780.4762,802.23444,792.5641,796.99634,1012.5641
1533222570,779.2674,802.6374,794.57874,763.95605,825.2015
1533222570,818.7546,806.26373,794.17584,761.13556,618.0952
1533222570,846.1539,811.0989,794.9817,801.8315,708.3516
1533222570,811.9048,805.8608,790.54944,823.1868,911.8315
1533222570,763.5531,804.65204,790.14655,796.5934,869.12085
1533222570,754.68866,805.4579,792.96704,767.1795,679.34064
1533222570,792.5641,802.6374,792.1612,765.56775,610.4396
1533222570,829.6337,798.20514,793.7729,810.293,906.99634
1533222570,806.6667,794.9817,794.9817,841.31866,1166.0806
1533222570,766.3736,800.2198,795.38464,812.71063,801.4286
1533222570,766.77655,799.81683,801.02563,781.28204,655.9707
1533222570,806.26373,796.99634,804.65204,776.8498,1000.07324
1533222570,846.55676,803.44324,803.8461,812.71063,1030.2931
1533222570,838.49817,807.0696,802.6374,841.31866,797.3993
1533222570,789.7436,803.0403,799.81683,816.7399,765.16486
1533222570,765.56775,803.0403,801.02563,789.34064,708.7546
1533222570,798.20514,802.6374,805.05493,778.0586,610.0366
1533222570,840.9158,803.8461,808.2784,805.05493,664.83514
1533222570,830.4396,800.6227,807.8755,841.7216,883.6264
1533222570,787.72894,801.8315,805.8608,826.4103,890.87915
1533222570,769.19415,802.23444,803.0403,790.14655,635.0183
1533222570,784.5055,792.1612,798.20514,767.5824,518.97437
1533222570,817.1429,788.1319,799.41394,790.54944,790.9524
1533222570,817.5458,790.54944,803.0403,831.2454,969.45056
1533222570,776.8498,793.36993,804.65204,815.9341,759.5238
1533222570,749.0476,791.3553,803.44324,782.49084,666.4469
1533222570,767.98535,788.93774,799.41394,767.98535,719.6337
1533222570,816.7399,796.99634,799.81683,788.93774,777.25275
1533222570,826.8132,803.0403,798.20514,826.8132,756.7033
1533222570,788.93774,799.81683,799.011,823.5897,716.8132
1533222570,767.5824,799.81683,805.05493,798.20514,674.90845
1533222570,782.8938,806.6667,806.26373,780.4762,626.1539
1533222570,826.8132,806.26373,804.2491,791.75824,638.6447
1533222570,843.73627,804.2491,804.65204,834.0659,798.60803
1533222570,803.0403,804.2491,801.4286,839.304,1034.7252
1533222570,763.95605,803.8461,798.20514,800.6227,947.28937
1533222570,770.40295,804.2491,797.8022,768.3883,645.4945
1533222570,811.50183,801.8315,797.8022,774.0293,651.9414
1533222570,833.2601,800.2198,800.2198,822.381,911.8315
1533222570,801.4286,801.02563,796.99634,831.6484,958.1685
1533222570,765.9707,796.99634,796.99634,799.41394,731.7216
1533222570,766.77655,792.1612,802.6374,770.40295,620.9158
1533222570,798.60803,793.7729,801.8315,766.3736,675.31134
1533222570,823.1868,796.1905,798.60803,807.47253,746.2271
1533222570,802.23444,796.1905,796.99634,824.3956,786.52014
1533222570,772.01465,798.60803,795.78754,796.1905,768.7912
1533222570,767.5824,797.8022,796.99634,767.1795,765.56775
1533222570,802.6374,798.20514,796.99634,766.77655,711.978
1533222570,840.10986,803.44324,795.78754,809.0842,813.1135
1533222570,816.7399,802.23444,796.1905,832.4542,968.24176
1533222570,776.04395,801.8315,795.78754,808.68134,883.6264
1533222570,772.01465,805.05493,795.78754,779.67035,740.58606
1533222570,806.26373,807.0696,799.41394,768.7912,675.31134
1533222570,844.1392,811.0989,805.4579,805.8608,783.2967
1533222570,823.5897,810.293,805.8608,833.663,877.98535
1533222570,774.0293,802.6374,801.02563,808.68134,796.5934
1533222570,760.32965,800.6227,801.4286,779.67035,661.6117
1533222570,790.9524,799.41394,802.23444,767.5824,795.78754
1533222570,828.8278,797.3993,802.23444,804.65204,1105.238
1533222570,815.5311,795.38464,807.0696,840.9158,1030.6959
1533222570,774.43225,795.38464,811.0989,823.5897,815.5311
1533222570,764.7619,795.38464,805.4579,792.1612,834.87177
1533222570,789.7436,795.78754,801.02563,773.22345,807.8755
1533222570,828.4249,799.41394,802.23444,798.20514,677.72894
1533222570,827.619,804.65204,805.8608,842.52747,809.4872
1533222570,778.86444,801.02563,803.0403,828.8278,858.6447
1533222570,764.35895,800.2198,800.2198,793.36993,651.53845
1533222570,795.78754,801.8315,803.0403,772.8205,622.9304
1533222570,834.87177,799.011,801.02563,783.69965,739.3773
1533222570,838.49817,805.4579,801.02563,828.022,840.5128
1533222570,794.17584,807.47253,800.6227,824.3956,846.1539
1533222570,771.6117,805.8608,797.8022,786.9231,773.6264
1533222570,788.93774,799.41394,794.57874,767.1795,811.50183
1533222570,827.2161,800.2198,794.9817,786.1172,959.7802
1533222570,842.1245,809.89014,802.23444,822.381,937.619
1533222570,799.41394,803.8461,801.8315,821.1722,847.3626
1533222570,764.35895,796.1905,795.78754,785.31134,801.8315
1533222570,778.0586,798.20514,796.1905,757.9121,735.7509
1533222570,813.91943,802.23444,798.20514,768.3883,739.7802
1533222570,830.84247,805.05493,794.17584,807.8755,846.9597
1533222570,799.81683,804.65204,795.78754,819.5604,915.4579
1533222570,763.5531,803.44324,794.17584,785.7143,803.0403
1533222570,771.2088,803.8461,794.17584,758.315,740.989
1533222570,810.293,801.4286,795.78754,763.95605,779.2674
1533222570,834.87177,799.81683,795.38464,814.7253,1015.38464
1533222570,811.50183,807.0696,801.8315,838.0952,1048.4249
1533222570,772.4176,808.68134,801.8315,806.26373,751.06226
1533222570,766.3736,800.6227,796.99634,777.25275,672.8938
1533222570,799.81683,798.60803,792.1612,769.59705,691.02563
1533222570,833.2601,803.0403,791.3553,810.696,752.674
1533222570,813.91943,805.05493,795.38464,841.31866,805.4579
1533222570,778.0586,803.44324,795.38464,816.7399,787.326
1533222570,773.6264,798.20514,795.38464,784.5055,718.8278
1533222570,805.4579,797.3993,798.60803,774.83514,711.1722
1533222570,842.1245,801.02563,800.2198,813.91943,837.6923
1533222570,822.381,796.99634,798.60803,840.5128,1033.1135
1533222570,776.8498,794.57874,799.41394,812.3077,925.9341
1533222570,764.7619,796.99634,800.6227,783.2967,686.1905
1533222570,798.60803,799.81683,799.011,774.0293,619.304
1533222570,844.5421,807.47253,802.23444,812.3077,759.5238
1533222570,832.8571,811.9048,803.44324,843.73627,883.22345
1533222570,788.5348,807.47253,799.81683,817.9487,787.72894
1533222570,776.4469,803.8461,799.81683,781.685,684.9817
1533222570,803.44324,802.6374,801.8315,770,823.1868
1533222570,842.52747,803.44324,801.8315,801.8315,1026.6666
1533222570,833.663,809.0842,802.6374,828.8278,919.0842
1533222570,789.7436,804.65204,803.44324,808.68134,890.87915
1533222570,765.16486,801.02563,805.05493,783.69965,962.1978
1533222570,782.49084,799.81683,805.4579,769.59705,792.96704
1533222570,831.6484,798.60803,804.2491,784.90845,612.4542
1533222570,837.6923,796.1905,801.4286,827.619,755.89746
1533222570,796.5934,796.5934,801.8315,829.6337,918.2784
1533222570,765.16486,799.81683,799.41394,792.1612,782.49084
1533222570,776.4469,801.4286,795.38464,762.74725,597.9487
1533222570,818.3516,797.8022,793.36993,778.46155,674.10254
1533222570,828.8278,797.8022,792.5641,818.7546,844.94507
1533222570,792.5641,801.02563,792.96704,818.7546,845.34796
1533222570,762.3443,801.02563,794.57874,787.72894,722.8571
1533222570,767.1795,793.7729,788.5348,760.32965,844.1392
1533222570,806.26373,789.34064,784.10254,765.16486,1000.87915
1533222570,821.5751,795.78754,787.72894,804.65204,877.5824
1533222570,783.69965,796.1905,792.5641,811.0989,809.4872
1533222570,751.8681,795.78754,794.9817,789.7436,910.2198
1533222570,757.9121,799.41394,793.36993,767.5824,879.19415
1533222570,797.3993,802.6374,791.75824,760.7326,693.8461
1533222570,821.1722,802.6374,796.5934,805.8608,813.5165
1533222570,786.9231,800.6227,795.38464,821.1722,911.02563
1533222570,749.45056,802.6374,793.7729,791.3553,829.2308
1533222570,754.2857,803.8461,798.60803,767.98535,674.5055
1533222570,794.17584,800.6227,794.9817,767.1795,609.2308
1533222570,824.3956,800.6227,795.78754,807.47253,869.12085
1533222570,801.4286,801.02563,805.4579,828.022,969.45056
1533222570,768.3883,801.4286,805.4579,804.2491,759.12085
1533222570,763.1502,799.011,803.0403,777.6557,632.1978
1533222570,797.3993,797.3993,803.44324,775.2381,765.56775
1533222570,834.4689,803.44324,801.8315,815.9341,864.2857
1533222570,818.7546,809.0842,803.8461,844.1392,776.8498
1533222570,774.43225,800.2198,805.05493,817.5458,817.1429
1533222570,761.13556,795.78754,803.8461,783.69965,780.07324
1533222570,794.17584,799.41394,806.26373,776.8498,633.00366
1533222570,832.4542,797.8022,807.0696,815.9341,706.7399
1533222570,821.5751,798.20514,804.2491,852.1978,920.293
1533222570,784.10254,798.60803,800.2198,834.0659,950.10986
1533222570,763.5531,797.8022,799.011,803.0403,750.2564
1533222570,792.1612,800.2198,801.02563,786.1172,624.5421
1533222570,837.6923,799.81683,802.23444,813.91943,764.35895
1533222570,831.6484,799.81683,805.4579,853.4066,1002.8938
1533222570,793.7729,799.81683,811.0989,835.2747,857.8388
1533222570,785.31134,797.8022,809.4872,799.81683,705.9341
1533222570,805.4579,798.60803,805.05493,776.8498,699.89014
1533222570,840.5128,798.20514,804.65204,798.60803,753.8828
1533222570,848.1685,800.2198,808.68134,844.5421,832.0513
1533222570,804.65204,799.81683,809.0842,835.6777,824.7985
1533222570,778.46155,797.3993,807.0696,799.41394,845.7509
1533222570,787.326,791.3553,805.8608,780.4762,869.5238
1533222570,819.15753,788.5348,801.8315,791.75824,814.7253
1533222570,833.2601,794.57874,803.44324,834.4689,819.5604
1533222570,800.6227,791.3553,801.02563,842.1245,985.56775
1533222570,772.8205,792.96704,796.99634,803.8461,879.59705
1533222570,783.2967,796.5934,797.3993,771.6117,579.011
1533222570,821.1722,796.5934,796.99634,781.685,611.2454
1533222570,838.49817,801.02563,796.99634,823.5897,799.011
1533222570,812.3077,802.23444,798.60803,829.6337,811.9048
1533222570,774.0293,803.0403,798.20514,796.1905,734.94507
1533222570,773.6264,800.2198,793.7729,768.7912,747.8388
1533222570,818.7546,799.41394,794.17584,776.04395,766.77655
1533222570,848.1685,799.81683,795.78754,819.15753,890.87915
1533222570,819.9634,801.02563,795.78754,833.2601,958.97437
1533222570,778.46155,794.9817,792.1612,803.44324,960.989
1533222570,780.87915,790.9524,790.14655,779.67035,1037.9487
1533222570,809.4872,796.1905,794.9817,775.64105,835.6777
1533222570,830.0366,798.60803,798.60803,815.12823,726.8865
1533222570,809.89014,800.6227,799.011,838.0952,894.5055
1533222570,769.59705,802.23444,800.2198,806.6667,851.79486
1533222570,771.2088,803.0403,800.2198,777.25275,680.9524
1533222570,811.50183,804.2491,802.23444,772.01465,660.40295
1533222570,842.52747,805.4579,807.0696,810.696,763.95605
1533222570,817.1429,804.2491,805.4579,837.28937,843.73627
1533222570,774.0293,801.4286,799.41394,805.4579,825.2015
1533222570,766.3736,796.5934,799.81683,767.5824,738.97437
1533222570,794.57874,789.7436,801.02563,761.13556,828.8278
1533222570,834.87177,796.99634,801.8315,798.60803,888.46155
1533222570,828.4249,803.8461,803.8461,825.6044,848.1685
1533222570,787.72894,803.0403,803.0403,805.8608,861.8681
1533222570,764.35895,801.8315,805.05493,780.07324,789.7436
1533222570,781.28204,798.60803,805.05493,766.3736,610.84247
1533222570,822.7839,797.8022,802.6374,789.7436,594.7253
1533222570,823.5897,797.3993,803.8461,825.2015,806.6667
1533222570,777.6557,798.60803,805.4579,814.3223,830.84247
1533222570,749.85345,797.8022,802.6374,782.8938,696.26373
1533222570,772.8205,793.36993,800.2198,755.4945,640.65936
1533222570,813.91943,792.96704,800.2198,774.43225,855.0183
1533222570,816.7399,792.1612,801.02563,816.7399,1071.7949
1533222570,770.80585,798.20514,799.41394,806.6667,853.8095
1533222570,751.06226,804.2491,800.2198,781.685,663.6264
1533222570,775.64105,798.20514,799.81683,763.5531,612.0513
1533222570,814.3223,794.57874,799.81683,778.86444,641.06226
1533222570,824.7985,799.81683,804.65204,826.0073,828.4249
1533222570,782.8938,800.6227,804.2491,823.5897,855.82416
1533222571,749.0476,792.96704,799.011,788.5348,802.23444
1533222571,761.9414,788.1319,796.99634,755.89746,684.57874
1533222571,809.4872,791.75824,800.6227,765.56775,575.38464
1533222571,829.6337,796.1905,804.65204,820.3663,799.81683
1533222571,787.72894,797.3993,801.4286,828.8278,1088.3151
1533222571,755.89746,796.5934,797.3993,794.57874,973.8828
1533222571,765.16486,788.93774,794.17584,763.5531,678.5348
1533222571,808.68134,787.326,796.5934,767.5824,665.2381
1533222571,832.4542,801.4286,796.1905,814.3223,819.15753
1533222571,805.4579,805.05493,793.36993,833.2601,832.0513
1533222571,778.0586,802.6374,794.9817,807.0696,716.0073
1533222571,782.49084,800.6227,795.78754,774.83514,664.0293
1533222571,826.0073,797.3993,797.8022,769.59705,676.1172
1533222571,861.8681,805.05493,796.5934,816.7399,759.12085
1533222571,834.0659,811.0989,794.57874,842.1245,848.1685
1533222571,793.7729,809.4872,798.20514,822.7839,955.34796
1533222571,793.36993,805.8608,798.20514,798.20514,1064.9451
1533222571,832.4542,810.696,793.7729,782.49084,786.1172
1533222571,867.9121,816.7399,795.38464,826.0073,685.38464
1533222571,850.18317,819.15753,793.36993,861.4652,856.63007
1533222571,817.1429,817.5458,792.5641,836.08057,805.05493
1533222571,802.23444,814.3223,791.3553,800.2198,689.011
1533222571,827.619,812.3077,788.93774,784.5055,640.2564
1533222571,867.50916,811.50183,792.1612,821.978,735.34796
1533222571,853.8095,810.696,797.3993,859.0476,856.2271
1533222571,813.1135,806.26373,802.6374,840.10986,818.7546
1533222571,798.20514,801.4286,796.99634,802.6374,749.85345
1533222571,828.022,800.6227,792.96704,785.31134,817.5458
1533222571,863.8828,801.4286,796.1905,810.696,874.7619
1533222571,844.94507,802.23444,797.3993,852.1978,925.9341
1533222571,805.05493,804.65204,799.011,842.1245,857.4359
1533222571,786.1172,796.99634,799.81683,804.65204,889.2674
1533222571,802.6374,797.8022,799.011,777.25275,812.71063
1533222571,847.76556,807.47253,803.8461,801.4286,610.0366
1533222571,846.9597,800.6227,806.26373,851.39197,761.13556
1533222571,802.23444,796.99634,802.23444,836.8865,826.8132
1533222571,782.49084,800.6227,799.41394,800.6227,699.89014
1533222571,799.41394,799.41394,802.6374,778.86444,574.9817
1533222571,836.08057,797.8022,804.65204,794.9817,679.7436
1533222571,841.31866,801.4286,801.02563,840.10986,928.3516
1533222571,803.0403,802.6374,799.41394,837.28937,952.52747
1533222571,778.86444,803.8461,801.8315,801.02563,798.60803
1533222571,793.7729,799.81683,802.23444,776.8498,828.4249
1533222571,832.0513,794.9817,799.011,791.75824,1005.31134
1533222571,845.7509,803.8461,800.2198,840.5128,875.56775
1533222571,811.0989,805.05493,800.6227,853.4066,752.27106
1533222571,773.6264,796.1905,799.011,822.381,782.8938
1533222571,776.8498,793.36993,794.9817,783.69965,678.1319
1533222571,814.7253,792.96704,791.3553,781.685,601.978
1533222571,839.304,799.41394,795.38464,829.2308,755.4945
1533222571,815.9341,805.4579,795.78754,842.9304,867.9121
1533222571,777.25275,803.0403,793.36993,812.71063,891.685
1533222571,772.8205,801.4286,793.36993,778.86444,810.696
1533222571,811.50183,802.6374,791.3553,769.19415,683.36993
1533222571,844.1392,802.23444,794.57874,817.1429,959.3773
1533222571,819.9634,804.2491,798.20514,843.3333,1052.8572
1533222571,780.07324,800.6227,801.02563,813.5165,749.45056
1533222571,784.10254,793.7729,803.0403,779.2674,686.99634
1533222571,816.7399,794.9817,798.60803,761.9414,733.73627
1533222571,852.1978,801.4286,796.99634,801.02563,811.9048
1533222571,846.9597,803.8461,797.8022,841.7216,800.6227
1533222571,806.26373,799.011,797.3993,826.8132,813.91943
1533222571,792.5641,796.99634,798.60803,791.3553,834.0659
1533222571,814.7253,801.8315,798.20514,765.9707,751.06226
1533222571,846.55676,804.2491,798.20514,803.8461,804.2491
1533222571,836.4835,803.0403,802.6374,855.42126,1021.8315
1533222571,796.5934,803.0403,805.05493,844.94507,1104.8352
1533222571,782.49084,807.0696,804.2491,808.2784,794.57874
1533222571,811.9048,804.65204,800.2198,782.8938,637.4359
1533222571,851.39197,800.2198,798.20514,806.6667,722.8571
1533222571,851.79486,804.65204,803.0403,860.65936,827.619
1533222571,811.50183,803.44324,805.05493,858.6447,802.23444
1533222571,793.7729,799.41394,804.65204,820.7692,724.4689
1533222571,815.9341,796.99634,804.2491,790.54944,718.022
1533222571,861.4652,801.8315,804.2491,809.89014,727.28937
1533222571,862.674,804.65204,802.23444,863.47986,871.13556
1533222571,819.9634,799.81683,801.8315,864.2857,909.81683
1533222571,803.0403,793.36993,799.81683,834.87177,958.5714
1533222571,821.5751,793.36993,797.3993,804.65204,903.36993
1533222571,865.4945,801.4286,798.60803,811.9048,647.50916
1533222571,877.5824,804.65204,799.41394,866.30035,776.8498
1533222571,831.2454,802.23444,803.44324,875.9707,890.4762
1533222571,804.65204,799.011,804.65204,840.9158,781.685
1533222571,825.2015,797.8022,799.41394,803.8461,661.6117
1533222571,867.50916,800.2198,798.60803,808.68134,690.6227
1533222571,883.6264,803.0403,803.8461,859.45056,837.6923
1533222571,843.3333,803.0403,804.65204,870.32965,828.4249
1533222571,805.8608,797.3993,801.4286,837.6923,761.13556
1533222571,809.0842,790.9524,799.81683,802.6374,838.49817
1533222571,845.34796,795.78754,801.4286,802.23444,996.04395
1533222571,869.5238,807.47253,802.23444,848.5714,863.47986
1533222571,836.8865,806.6667,804.65204,867.9121,802.6374
1533222571,797.8022,802.23444,811.0989,842.52747,854.21246
1533222571,797.8022,803.44324,807.47253,797.8022,727.28937
1533222571,831.2454,802.6374,801.8315,783.2967,647.9121
1533222571,858.6447,802.6374,805.8608,834.87177,798.20514
1533222571,836.08057,805.8608,809.89014,865.89746,942.0513
1533222571,795.78754,805.05493,809.0842,833.663,829.2308
1533222571,782.49084,800.6227,803.44324,790.54944,664.43225
1533222571,809.89014,798.20514,804.65204,773.22345,645.09155
1533222571,845.7509,801.8315,809.4872,819.5604,991.2088
1533222571,829.6337,808.68134,806.6667,858.24176,1081.8682
1533222571,784.10254,811.0989,807.0696,828.8278,770.80585
1533222571,773.22345,804.2491,810.293,792.1612,725.2747
1533222571,800.6227,799.81683,809.89014,771.6117,682.96704
1533222571,840.5128,806.6667,809.0842,806.26373,665.64105
1533222571,842.1245,811.50183,809.0842,852.1978,763.95605
1533222571,801.4286,810.293,814.3223,840.9158,819.9634
1533222571,774.0293,807.0696,811.50183,799.81683,733.73627
1533222571,815.12823,808.68134,807.47253,779.67035,628.1685
1533222571,874.7619,813.5165,816.7399,818.7546,661.2088
1533222571,872.74725,812.71063,817.1429,875.9707,900.14655
